stage|lat|lon|ele|dist
stage-07|43.545010000000005|12.626890000000001|297.92|112.11822194183075
stage-07|43.548610000000004|12.621620000000002|303.22|112.94141213884643
stage-07|43.54980500490167|12.613729997310399|309.8|113.72344869709342
stage-07|43.54945|12.60439|331.67|114.59231387026654
stage-07|43.55373|12.600850000000001|361.27000000000004|115.17276321245811
stage-07|43.558840000000004|12.596760000000002|395.72|115.87227086274586
stage-07|43.55904|12.59243|425.95000000000005|116.34888748769242
stage-07|43.5602|12.587600000000002|458.66|116.78401856800551
stage-07|43.558960000000006|12.588460000000001|481.31|117.11582772418853
stage-07|43.558040000000005|12.58557|510.4000000000001|117.52200917891115
stage-07|43.561080000000004|12.581660000000001|543.44|118.05972453026487
stage-07|43.561710000000005|12.578420000000001|544.23|118.49363497643967
stage-07|43.56017000000001|12.573030000000001|531.15|118.99875886218082
stage-07|43.562070000000006|12.57219|546.13|119.46710466723857
stage-07|43.566430000000004|12.570200000000002|572.67|120.09197816255077
stage-07|43.564820000000005|12.56492|550.3100000000001|120.67357758461314
stage-07|43.562470000000005|12.561470000000002|520.7700000000001|121.17628251643394
stage-07|43.56692|12.560680000000001|544.83|121.7135923388861
stage-07|43.57009|12.55685|539.49|122.2311054618604
stage-07|43.572|12.550180000000001|509.55000000000007|122.84169048803557
stage-07|43.571070000000006|12.547260000000001|498.98|123.24606392755186
stage-07|43.57267|12.543940000000001|490.7900000000001|123.73437747196975
stage-07|43.572280000000006|12.542200000000001|494.66|124.12938135911048
stage-07|43.576280000000004|12.54076|527.8000000000001|124.62297551259755
stage-07|43.57809|12.535530000000001|520.15|125.15102785190648
stage-07|43.57752000000001|12.5302|481.40000000000003|125.62577590617231
stage-07|43.578770000000006|12.52696|444.52000000000004|126.07907851507349
stage-07|43.583310000000004|12.524490000000002|387.0|126.70186848972898
stage-07|43.58399000000001|12.520470000000001|345.71000000000004|127.25226067367687
stage-07|43.589310000000005|12.509820000000001|339.67|128.3543332705209
stage-07|43.58579251751782|12.503572507055466|348.63000000000005|129.13554044928168
stage-07|43.58014|12.497770000000001|353.33000000000004|130.1585053290194
stage-07|43.58265|12.492550000000001|361.75|130.784144140893
stage-07|43.58017|12.486590000000001|370.93|131.5528211408229
stage-07|43.57882|12.482370000000001|375.47|132.12099005463645
stage-07|43.577960000000004|12.47375|389.04|132.86755956609292
stage-07|43.577020000000005|12.46536|400.19000000000005|133.63745613897828
stage-07|43.580600000000004|12.454360000000001|420.98|134.66021836195156
stage-07|43.57869|12.457980000000001|452.03000000000003|135.36050888353358
stage-07|43.578140000000005|12.458770000000001|471.6|135.7634689089791
stage-07|43.574360000000006|12.45997|507.4200000000001|136.28222060011242
stage-07|43.570220000000006|12.46076|521.1300000000001|136.7989356390404
stage-07|43.566880000000005|12.461860000000001|523.7|137.2023548781362
stage-07|43.56237|12.460640000000001|552.46|137.83338733277077
stage-07|43.559180000000005|12.46419|597.13|138.6076512000555
stage-07|43.55543000067478|12.475726672039137|668.4100000000001|139.71368300958167
stage-07|43.551370000000006|12.48253|724.89|140.52283365311393
stage-07|43.545860000000005|12.48914|757.9100000000001|141.54264175785084
stage-07|43.547610000000006|12.491230000000002|805.9900000000001|142.20307886059678
stage-07|43.549330000000005|12.490340000000002|828.6800000000001|142.60507890742733
stage-07|43.54912|12.49103|844.1400000000001|142.78025580091705
stage-07|43.554570000000005|12.491560000000002|894.99|143.42836318780493
stage-07|43.55528|12.492930000000001|911.9200000000001|143.68923963632037
stage-07|43.55362|12.49412|944.9900000000001|144.08214526494467
stage-07|43.55678|12.49712|987.84|144.56556118190196
stage-07|43.55465|12.49596|998.6400000000001|144.89363170541796
stage-07|43.54842|12.497660000000002|1063.68|145.6546347626869
stage-07|43.544900000000005|12.505680000000002|1133.18|146.44644966232067
stage-07|43.54764|12.50599|1152.47|146.77239165734608
stage-07|43.55133|12.512160000000002|1221.48|147.52152345576502
stage-07|43.551500000000004|12.513710000000001|1238.34|147.8043053854379
stage-07|43.55209000000001|12.5172|1310.3400000000001|148.67162672731828
stage-07|43.554990000000004|12.51593|1366.12|149.25550713741237
stage-08|44.239830000000005|11.996590000000001|26.740000000000002|0.0
stage-08|44.247960023207526|11.976744036552896|25.7|1.8211156792035224
stage-08|44.25595500214102|11.95695500360114|27.73|3.630769751341335
stage-08|44.26363451716727|11.93804179405679|32.82|5.362197048823697
stage-08|44.27214378213424|11.917027502935237|36.52|7.284454251566937
stage-08|44.27922|11.89891|37.27|8.931135617543482
stage-08|44.278490000000005|11.88062|33.440000000000005|10.395772823322991
stage-08|44.285120000000006|11.868960000000001|41.25|11.618224206278297
stage-08|44.279505002283|11.854904996538716|42.620000000000005|12.904395739194157
stage-08|44.272380000000005|11.850460000000002|46.11000000000001|13.835893852008095
stage-08|44.2649027440435|11.837915691941214|51.32|15.14410980576301
stage-08|44.25576|11.823080000000001|59.85000000000001|16.705137468459043
stage-08|44.245960000000004|11.808980000000002|76.35|18.27170445688916
stage-08|44.239650000000005|11.80146|85.45000000000002|19.217573069324217
stage-08|44.231443336169484|11.79219332294154|94.68|20.41614660466244
stage-08|44.22549|11.781160000000002|99.71000000000001|21.561442672930227
stage-08|44.222080000000005|11.768870000000001|109.80000000000001|22.75833299496669
stage-08|44.2237|11.769330000000002|137.49|23.144458069730707
stage-08|44.224590000000006|11.770100000000001|180.21|23.675291764844097
stage-08|44.22645000000001|11.7688|213.68|24.066115414618285
stage-08|44.227650000000004|11.766570000000002|243.71|24.428833973313992
stage-08|44.22581|11.761460000000001|261.47|24.94495938781088
stage-08|44.22789|11.75262|273.98|25.717880675932374
stage-08|44.22809|11.74487|271.29|26.50638367241941
stage-08|44.23306|11.741140000000001|255.23000000000002|27.181658132696988
stage-08|44.23758|11.737680000000001|224.66000000000003|27.90461701156389
stage-08|44.23883|11.737770000000001|205.15000000000003|28.261761068100714
stage-08|44.24087|11.73844|179.21|28.631593206942977
stage-08|44.24286|11.73831|141.56|29.074478038058643
stage-08|44.244130000000006|11.737400000000001|110.84|29.531096235214637
stage-08|44.246080000000006|11.73408|104.27000000000001|30.195899960200926
stage-08|44.25359|11.73994|108.98|31.21749262940012
stage-08|44.25799000000001|11.741200000000001|83.06|32.03724047646973
stage-08|44.262640000000005|11.74173|97.11|32.88701103929975
stage-08|44.26554|11.72883|103.88000000000001|34.00067620354681
stage-08|44.269000000000005|11.729310000000002|71.86|34.548165521583584
stage-08|44.27127006507484|11.714627161559857|72.99|35.845004257269046
stage-08|44.27284|11.69799|83.15|37.22621940606129
stage-08|44.271420000000006|11.694870000000002|101.10000000000001|37.649518010629606
stage-08|44.27619000000001|11.696710000000001|117.27000000000001|38.370076538577905
stage-08|44.27834000000001|11.68923|193.61|39.028360800980494
stage-08|44.281380000000006|11.683940000000002|259.35|39.616523920744626
stage-08|44.28847500007068|11.681289998925758|242.02|40.54113168271291
stage-08|44.293350000000004|11.67923|239.87000000000003|41.17456075007183
stage-08|44.29758|11.67745|250.02|41.76071640249554
stage-08|44.303160000000005|11.68219|204.83|42.54457402910605
stage-08|44.30931|11.686910000000001|219.93|43.42818450018126
stage-08|44.31734|11.69598|170.07000000000002|44.61651843846191
stage-08|44.32444|11.700690000000002|73.04|45.53978039944136
stage-08|44.33147|11.70584|86.5|46.455145819057286
stage-08|44.3359|11.709510000000002|71.43|47.092709558328
stage-08|44.33861|11.70453|44.68000000000001|48.066480567319175
stage-08|44.344550000000005|11.71222|42.120000000000005|49.10503341682133
stage-08|44.34498000000001|11.72456|40.13|50.181265696714746
stage-08|44.340810000000005|11.71855|68.62|50.9700569948643
stage-08|44.343410000000006|11.724380000000002|47.34|51.94496786179171
stage-08|44.33952|11.73338|64.01|52.888404171356356
stage-08|44.331920000000004|11.731290000000001|85.82000000000001|53.877306858118516
stage-08|44.32564000000001|11.735470000000001|112.45|54.72374688399653
stage-08|44.31738000000001|11.736400000000001|145.03000000000003|55.664357378068416
stage-08|44.313210000000005|11.734580000000001|108.68|56.33164860333854
stage-08|44.30791000000001|11.732520000000001|88.32000000000001|56.99190720580836
stage-08|44.302550000000004|11.729610000000001|94.33000000000001|57.72143406930427
stage-08|44.29753|11.722650000000002|178.16|58.54814816296417
stage-08|44.29077|11.717220000000001|223.26000000000002|59.465339217877016
stage-08|44.2856|11.723740000000001|226.43|60.32795877393277
stage-08|44.28251|11.72311|196.21|60.85812340618984
stage-08|44.28152|11.732330000000001|135.49|61.641204979541556
stage-08|44.27931|11.72916|99.79|62.07605108126298
stage-08|44.276250000000005|11.727430000000002|93.80000000000001|62.7153399474962
stage-08|44.27384000000001|11.72234|73.64000000000001|63.33057868287135
stage-08|44.2714400220842|11.705219992365887|78.99000000000001|64.83702691677239
stage-08|44.271240000000006|11.69613|94.01|65.71778198092495
stage-08|44.273320000000005|11.696240000000001|111.91000000000001|66.17509870422008
stage-08|44.27703|11.693710000000001|148.22000000000003|66.87116855768495
stage-08|44.27987|11.687470000000001|216.19000000000003|67.49191940500651
stage-08|44.283710000000006|11.682540000000001|254.21000000000004|68.15027637851735
stage-08|44.29092000000001|11.680620000000001|251.60999999999999|69.08480196757739
stage-08|44.29455|11.67744|245.61|69.61189576652411
stage-08|44.298350000000006|11.67974|231.78|70.209020247165
stage-08|44.305040000000005|11.68538|199.89000000000001|71.11727006288986
stage-08|44.31031|11.689400000000001|208.88|71.90508321516081
stage-08|44.32179000000001|11.69921|99.95|73.4153542043501
stage-08|44.32746|11.70193|81.98|74.13044219747346
stage-08|44.33363000000001|11.70772|78.27000000000001|75.00375130538278
stage-08|44.33688|11.706700000000001|67.73|75.6319419741027
stage-08|44.34194|11.705800000000002|41.730000000000004|76.69507727641566
stage-08|44.3440433426492|11.717453333539858|38.96|77.76276544458507
stage-08|44.34385|11.72483|42.82|78.56838657074773
stage-08|44.33986|11.71714|71.71000000000001|79.42209984095796
stage-08|44.343255002340264|11.72756000262406|49.42|80.48261423370924
stage-08|44.33661666734219|11.734370006052112|67.84|81.45780350403504
stage-08|44.329750000000004|11.731060000000001|101.22|82.36189915681632
stage-08|44.32367000000001|11.73563|115.38000000000001|83.18048724139341
stage-08|44.31546|11.73563|142.71|84.13087388880493
stage-08|44.31082000000001|11.734280000000002|100.12000000000002|84.83790669981194
stage-08|44.30487|11.73174|76.6|85.58821481183449
stage-08|44.30129500447144|11.726664994822777|127.72|86.23266057679973
stage-08|44.29525|11.721490000000001|199.32000000000002|87.06097372857326
stage-08|44.289080000000006|11.717720000000002|232.23000000000002|87.89484792573543
stage-08|44.285560000000004|11.724870000000001|222.44000000000003|88.6772835266129
stage-08|44.281870000000005|11.724770000000001|180.9|89.262590258354
stage-08|44.28117|11.73267|130.88000000000002|89.93399931158734
stage-08|44.27813000005828|11.730135001700475|92.74|90.47478262857194
stage-08|44.27418|11.72624|86.97|91.2066554607681
stage-08|44.271685002186956|11.719869997482292|72.14000000000001|91.88801413962948
stage-08|44.27138|11.701250000000002|79.9|93.39230046491173
stage-08|44.27125|11.694930000000001|97.66000000000001|94.07177191931477
stage-08|44.27459|11.696290000000001|114.05000000000001|94.59142417105873
stage-08|44.277640000000005|11.691440000000002|171.51000000000002|95.30876871100936
stage-08|44.27975000000001|11.686190000000002|230.82000000000002|95.83356744085944
stage-08|44.285230000000006|11.680510000000002|265.72|96.64868881037529
stage-08|44.29196|11.68035|251.56|97.44675883514796
stage-08|44.29657|11.67651|247.8|98.087915577592
stage-08|44.30069|11.68101|219.35000000000002|98.72515820310905
stage-08|44.30706000000001|11.684660000000001|201.73000000000002|99.58951085861034
stage-08|44.313230000000004|11.69303|185.72000000000003|100.57712594136916
stage-08|44.32312|11.70073|77.71|101.85494691254749
stage-08|44.32936|11.703700000000001|82.84|102.62407675141627
stage-08|44.334540000000004|11.709480000000001|72.74|103.4144656096167
stage-08|44.336670000000005|11.702140000000002|52.660000000000004|104.23750864625762
stage-08|44.343590000000006|11.7079|43.99|105.19134674587734
stage-08|44.344350000000006|11.720960000000002|39.17|106.30994506769065
stage-08|44.343|11.72231|61.370000000000005|107.03435101041079
stage-08|44.34180000572361|11.7226949959243|62.54|108.15378606887636
stage-08|44.340926672223524|11.73149001604665|61.300000000000004|109.12895947185463
stage-08|44.33433|11.734760000000001|69.84|109.95958565168343
stage-08|44.327760000000005|11.732940000000001|108.14000000000001|110.8711658378248
stage-08|44.321180000000005|11.73606|129.22|111.7023494422419
stage-08|44.31356|11.73394|131.51999999999998|112.62185729328948
stage-08|44.309760000000004|11.732830000000002|92.66000000000001|113.24855140277357
stage-08|44.304480000000005|11.73107|75.52|113.89614586217256
stage-08|44.30031|11.725340000000001|147.57|114.63884249254278
stage-08|44.29328|11.71977|213.39000000000001|115.57511663472332
stage-08|44.286910000000006|11.719330000000001|233.13000000000002|116.40524843505511
stage-08|44.28455|11.72305|207.3|117.09962554048298
stage-08|44.281470000000006|11.72694|164.75|117.67952988964502
stage-08|44.280860000000004|11.73085|119.10000000000001|118.32305816657686
stage-08|44.276590000000006|11.7309|91.25000000000001|118.89571317823051
stage-08|44.27409|11.72516|82.06|119.53706124312554
stage-08|44.27127006507484|11.714627161559857|72.99|120.55579080573933
stage-08|44.27284|11.69799|83.15|121.9370059545316
stage-08|44.271420000000006|11.694870000000002|101.10000000000001|122.36030455909989
stage-08|44.27619000000001|11.696710000000001|117.27000000000001|123.08086308704821
stage-08|44.27834000000001|11.68923|193.61|123.73914734945082
stage-08|44.281380000000006|11.683940000000002|259.35|124.32731046921496
stage-08|44.28847500007068|11.681289998925758|242.02|125.25191823118323
stage-08|44.293350000000004|11.67923|239.87000000000003|125.88534729854214
stage-08|44.29758|11.67745|250.02|126.47150295096586
stage-08|44.303160000000005|11.68219|204.83|127.25536057757633
stage-08|44.30931|11.686910000000001|219.93|128.1389710486515
stage-08|44.31734|11.69598|170.07000000000002|129.32730498693212
stage-08|44.32444|11.700690000000002|73.04|130.2505669479116
stage-08|44.33147|11.70584|86.5|131.1659323675275
stage-08|44.3359|11.709510000000002|71.43|131.80349610679824
stage-08|44.33845|11.704440000000002|45.07000000000001|132.75543396536563
stage-08|44.34447000571256|11.711044998528562|42.32|133.71982668952128
