stage|lat|lon|ele|dist
stage-03|44.748047503279764|7.897912533612419|368.97|181.22575083006964
stage-03|44.76641000070591|7.89204000544837|337.90000000000003|183.32515022696566
stage-03|44.77648958887751|7.88020911163374|319.34000000000003|184.9362748938124
stage-03|44.78416000000001|7.8622000000000005|318.20000000000005|186.6033736295017
stage-03|44.787910000000004|7.835500000000001|296.46|188.76643028867045
stage-03|44.798750000000005|7.819240000000001|293.18000000000006|190.54026064143923
stage-03|44.80437756609948|7.798615099966821|286.07000000000005|192.37217290878897
stage-03|44.81457287970542|7.7716247725214975|273.78000000000003|194.78437825144508
stage-03|44.818850000000005|7.753970000000001|250.10000000000005|196.3627966731826
stage-03|44.830328205094204|7.740700083794851|245.11|198.0547568679646
stage-03|44.84179|7.728070000000001|242.68|199.68376537926335
stage-03|44.85009|7.7246500000000005|241.02|200.7429986534322
stage-03|44.85868000000001|7.72292|239.93000000000004|201.73012457481488
stage-03|44.86873500046327|7.712965002277792|239.12000000000003|203.1206199602607
stage-03|44.880280000000006|7.689900000000001|230.62|205.35576359875603
stage-03|44.89116337789535|7.6719800445740125|236.61|207.25819672810962
stage-03|44.89678500109015|7.658305004331099|237.79000000000002|208.53745941876392
stage-03|44.90922901543943|7.64669306666284|237.22|210.21251079537484
stage-03|44.92059000370606|7.635180012295132|236.42000000000002|211.77983495705413
stage-03|44.930930000000004|7.62016|234.87|213.44169561747276
stage-03|44.943430000000006|7.627490000000001|234.48000000000002|215.0622835239859
stage-03|44.94865|7.630160000000001|231.99000000000004|215.70341692502936
stage-03|44.958470000000005|7.624770000000001|232.88000000000002|216.88268727701438
stage-03|44.97082|7.618|236.05|218.3695183551175
stage-03|44.97919|7.613410000000001|238.47|219.39229858406893
stage-03|44.989525003608925|7.607708359530137|242.20000000000002|220.66393301307383
stage-03|44.999782011495704|7.6095359581531|243.78000000000003|221.96460178645358
stage-03|45.009350000000005|7.620410000000001|241.90000000000003|223.35507882652806
stage-03|45.02015000170161|7.632464993774796|248.43|224.892471421144
stage-03|45.02813001365433|7.641305950814797|249.76|226.07038798243113
stage-03|45.03459|7.648530000000001|248.77|227.10462045800253
stage-03|45.0401966695276|7.654813322970229|248.4|228.03792874525564
stage-03|45.04656000000001|7.661970000000001|247.43|229.07905529873364
stage-04|44.885360000000006|7.284420000000001|412.53|0.0
stage-04|44.888180000000006|7.2642500000000005|435.2300000000001|1.6450464640459994
stage-04|44.89191|7.245120000000001|453.93000000000006|3.2906024143909076
stage-04|44.898815002203754|7.246494992692608|467.72|4.142468632319518
stage-04|44.91011|7.250100000000001|484.81|5.4660061819374555
stage-04|44.92121|7.246460000000001|505.39|6.775501652805561
stage-04|44.935300000000005|7.23383|537.7|8.652440831802423
stage-04|44.942150000000005|7.22775|546.19|9.594754170068695
stage-04|44.950590000000005|7.214860000000001|571.22|11.011522448512077
stage-04|44.955470000000005|7.202540000000001|595.5400000000001|12.164249904161878
stage-04|44.95336|7.1946|607.94|12.89896732838924
stage-04|44.96148|7.187640000000001|651.4300000000001|14.008103539456926
stage-04|44.97146|7.176940000000001|667.98|15.501468173472658
stage-04|44.97751|7.16206|710.3900000000001|16.952344259934147
stage-04|44.98371|7.14686|757.95|18.42585522377262
stage-04|44.994870000000006|7.1371|813.5300000000001|19.944054588666006
stage-04|45.004020000000004|7.12647|872.23|21.390994679724837
stage-04|45.014810000000004|7.116600000000001|961.9900000000001|22.88255777729511
stage-04|45.02257|7.100370000000001|1023.52|24.529175127295936
stage-04|45.025020000000005|7.085030000000001|1046.44|25.837149528502287
stage-04|45.026590000000006|7.07284|1069.17|26.867323205870687
stage-04|45.02736|7.05822|1092.0100000000002|28.059497711316535
stage-04|45.03285|7.055280000000001|1136.5|28.92110142546839
stage-04|45.03519000000001|7.05306|1163.71|29.433788886429433
stage-04|45.040200000000006|7.044460000000001|1194.8|30.37386568185222
stage-04|45.04372|7.032540000000001|1269.2|31.46892463510191
stage-04|45.04549|7.024140000000001|1325.2400000000002|32.21042528688696
stage-04|45.0456|7.01508|1370.06|32.99726744947447
stage-04|45.04769|7.003550000000001|1405.21|34.02550313276017
stage-04|45.04393|6.988950000000001|1429.0200000000002|35.31804348589764
stage-04|45.04027000000001|6.97618|1443.68|36.453090439024855
stage-04|45.033335000568|6.964939996750936|1470.5100000000002|37.69162671836423
stage-04|45.026270000000004|6.9548700000000006|1488.25|38.86464674867196
stage-04|45.019490000000005|6.947030000000001|1507.17|39.87132197109655
stage-04|45.01111|6.93855|1535.23|41.04366202273044
stage-04|45.0058|6.931850000000001|1552.72|41.91215436694683
stage-04|44.99850500155684|6.9237549970078325|1602.0400000000002|42.97895173773079
stage-04|44.99457|6.9168|1624.3500000000001|43.738408527789886
stage-04|44.987750000000005|6.915730000000001|1672.71|44.53323360810403
stage-04|44.99292000003858|6.914444999801286|1710.08|45.272538801174306
stage-04|44.98563|6.9111|1767.48|46.14471244500614
stage-04|44.978910000000006|6.904840000000001|1833.26|47.09153076589787
stage-04|44.974720000000005|6.894010000000001|1900.0100000000002|48.135745977110126
stage-04|44.97086|6.886360000000001|1951.9700000000003|48.95674121417583
stage-04|44.9607|6.88431|2021.5800000000002|50.21238557518439
stage-04|44.95635|6.87858|2033.42|50.91764940120415
stage-04|44.95411000000001|6.87009|1968.71|51.766021819691694
stage-04|44.95255|6.863550000000001|1909.01|52.49042502503362
stage-04|44.95044|6.85597|1853.0000000000002|53.28990311775154
stage-04|44.948190000000004|6.857950000000001|1802.13|54.08169217984194
stage-04|44.94704|6.84754|1762.2700000000002|54.954836351149105
stage-04|44.94332000000001|6.83612|1706.3100000000002|55.99636980620196
stage-04|44.94098|6.825410000000001|1656.1100000000001|56.94216470267668
stage-04|44.94145|6.815010000000001|1607.43|57.808307436490026
stage-04|44.94097000000001|6.804930000000001|1566.93|58.73160354827629
stage-04|44.94697|6.803990000000001|1504.41|59.587733956912885
stage-04|44.95232|6.798590000000001|1443.7700000000002|60.34795522277047
stage-04|44.94695|6.79769|1394.5900000000001|61.11163222387131
stage-04|44.952160000000006|6.795100000000001|1352.0800000000002|61.803567321654214
stage-04|44.954420000000006|6.791790000000001|1345.8100000000002|62.40262414136928
stage-04|44.95058|6.785380000000001|1384.05|63.13082120285054
stage-04|44.949290000000005|6.7862800000000005|1402.14|63.704993233887336
stage-04|44.94764500056934|6.777904997574565|1479.6|64.59231545083816
stage-04|44.94933|6.776090000000001|1539.97|65.55328903460193
stage-04|44.95114|6.77723|1590.96|66.13732680750155
stage-04|44.94505333516094|6.760569988342296|1835.14|67.73479446933624
stage-04|44.94013|6.75234|1759.8300000000002|68.65524188576765
stage-04|44.93435|6.742170000000001|1800.5600000000002|69.72159638413976
stage-04|44.93303|6.7284500000000005|1853.16|70.89778158738494
stage-04|44.929140000000004|6.71834|1829.56|71.83966114882026
stage-04|44.92687|6.70281|1733.18|73.14302662057852
stage-04|44.92759|6.695060000000001|1683.6000000000001|73.83003659623066
stage-04|44.928000000000004|6.693420000000001|1642.54|74.48610974103033
stage-04|44.92533|6.696540000000001|1609.1000000000001|75.03165544813142
stage-04|44.92718000000001|6.6916400000000005|1577.7|75.57784731642974
stage-04|44.92859000000001|6.69118|1547.3400000000001|76.05412801109763
stage-04|44.92506|6.691020000000001|1513.5200000000002|76.53983345962462
stage-04|44.927330000000005|6.68944|1482.4700000000003|77.01579216356137
stage-04|44.923730000000006|6.690480000000001|1450.17|77.58556406844684
stage-04|44.92074000218596|6.680849997861734|1396.3300000000002|78.482310578379
stage-04|44.91001000000001|6.6665600000000005|1354.92|80.16740923935278
stage-04|44.90639|6.659330000000001|1345.0700000000002|80.9702656907125
stage-04|44.90298000000001|6.648090000000001|1341.25|82.0024159217657
stage-04|44.90211|6.639130000000001|1307.14|82.79002376405533
stage-04|44.89652|6.63461|1218.19|83.77094122208854
stage-04|44.8966600001205|6.629425000436988|1218.3700000000001|84.40880349028424
stage-04|44.90196|6.6314|1241.7900000000002|85.1746773148087
stage-04|44.90527|6.62823|1255.64|85.7043290617707
stage-04|44.912850000000006|6.623970000000001|1311.88|86.63871101514634
stage-04|44.92230000000001|6.614300000000001|1337.3400000000001|87.98900544811912
stage-04|44.928455742446566|6.59755719315712|1354.96|89.5007168200711
stage-04|44.936690000000006|6.582910000000001|1361.75|90.9818947798223
stage-04|44.94388000000001|6.564870000000001|1385.3200000000002|92.64463790002642
stage-04|44.94966500260717|6.556345007706051|1396.53|93.60360200728307
stage-04|44.95839|6.54187|1411.0600000000002|95.13820331941808
stage-04|44.967690000000005|6.530880000000001|1437.66|96.50027264927986
stage-04|44.97236|6.519330000000001|1454.2400000000002|97.62651034600721
stage-04|44.97598000000001|6.5095600000000005|1487.77|98.61426499393947
stage-04|44.98321000000001|6.498570000000001|1522.48|99.94740711065302
stage-04|44.989250000000006|6.48819|1551.14|101.02241892120259
stage-04|44.996370000000006|6.478700000000001|1577.93|102.13447978060493
stage-04|45.00468|6.473370000000001|1622.7|103.17307244732702
stage-04|45.012980000000006|6.46776|1673.8100000000002|104.23120277904837
stage-04|45.018570000000004|6.465420000000001|1709.81|104.94988386958188
stage-04|45.02488|6.45305|1769.0500000000002|106.17517430355744
stage-04|45.03385|6.43867|1844.42|107.70421808245017
stage-04|45.04175|6.427130000000001|1909.7400000000002|109.00709436994319
stage-04|45.04149|6.4199|1953.14|109.80790001817809
stage-04|45.03862|6.410480000000001|2000.2900000000002|110.80946764308095
stage-04|45.03674|6.405990000000001|2040.9800000000002|111.6350201100458
stage-04|45.03837500253868|6.401905002515368|2074.97|112.25975806109007
stage-04|45.03784|6.39834|2124.26|113.05331096956375
stage-04|45.03892000394853|6.395953323670646|2177.9100000000003|113.82873506892436
stage-04|45.0453550005182|6.400405002553647|2244.73|114.77638520641356
stage-04|45.050160000000005|6.392|2313.07|115.67845190012034
stage-04|45.05212|6.39292|2353.38|116.31583547787112
stage-04|45.053810000000006|6.402570000000001|2412.9500000000003|117.19777165127614
stage-04|45.05832|6.407400000000001|2463.28|118.05484272945138
stage-04|45.06120000000001|6.41004|2507.8600000000006|118.88620973233365
stage-04|45.061620000000005|6.40575|2531.55|119.36252904164341
stage-04|45.062400000000004|6.41138|2581.38|119.95279673164923
stage-04|45.06407|6.40784|2633.0|120.42416858884764
stage-04|45.06602|6.41298|2583.0800000000004|120.96524179450417
stage-04|45.067190000000004|6.4107400000000005|2518.9100000000003|121.58691441611323
stage-04|45.068200000000004|6.410780000000001|2478.28|122.08417776218853
stage-04|45.072010000000006|6.41169|2437.6800000000003|122.6336657799241
stage-04|45.07593000000001|6.4124300000000005|2399.3300000000004|123.20055735671016
stage-04|45.080830000000006|6.41931|2330.3|124.0993033797907
stage-04|45.079600000000006|6.42187|2291.63|124.69493413666038
stage-04|45.081|6.425940000000001|2232.11|125.43019065742165
stage-04|45.086690000000004|6.4295100000000005|2155.0800000000004|126.2014355465596
stage-04|45.088210000000004|6.43024|2092.93|126.85524751813156
stage-04|45.08901|6.43135|2056.7000000000003|127.43285900299497
stage-04|45.085750000000004|6.43655|1990.6000000000001|128.21235393980461
stage-04|45.09127|6.43458|1951.7600000000002|128.94747365267833
stage-04|45.09691|6.430350000000001|1908.1000000000001|129.71050906646857
stage-04|45.10224|6.4289700000000005|1851.6000000000001|130.36791449709165
stage-04|45.10965|6.4256|1783.03|131.30248030648332
stage-04|45.11556|6.42187|1727.0700000000002|132.0711698249658
stage-04|45.12371|6.41772|1648.46|133.24788097695208
stage-04|45.13599000000001|6.4197500000000005|1589.0000000000002|134.65733245698786
stage-04|45.148250000000004|6.420490000000001|1558.3|136.04210399550755
stage-04|45.15431|6.420800000000001|1511.06|136.73161717477805
stage-04|45.163070000000005|6.422460000000001|1443.72|137.72752476735988
stage-04|45.16789000000001|6.430000000000001|1395.0900000000001|138.66461394017637
stage-05|45.30859|6.34405|499.87|0.0
stage-05|45.31871|6.32655|480.89000000000004|1.7925337779299202
stage-05|45.328610000000005|6.31836|469.14000000000004|3.1968901476842797
stage-05|45.347030000000004|6.30686|455.58000000000004|5.435316018275117
stage-05|45.353370000000005|6.301780000000001|449.81000000000006|6.290970936279918
stage-05|45.36549000014198|6.287799998250143|439.1700000000001|8.193186769005179
stage-05|45.38190415879066|6.278961415295487|426.93|10.183800966656896
stage-05|45.39869533338191|6.275074009608378|412.91|12.106306036607597
stage-05|45.41676000018381|6.274129999390186|403.76|14.120866556263417
stage-05|45.42594667472384|6.275283315963863|396.3|15.247879712986638
stage-05|45.43565|6.28317|381.32000000000005|16.57028442941977
stage-05|45.453790000000005|6.29093|371.02|18.68190913615545
stage-05|45.468352501014586|6.291280023957227|363.1|20.328885430812495
stage-05|45.48676800402767|6.295295969272283|352.61|22.453521537026923
stage-05|45.503820000000005|6.30606|342.94|24.53100345470814
stage-05|45.51796|6.3136600000000005|337.26|26.248105744297717
stage-05|45.534090000000006|6.31287|329.90000000000003|28.071907342972576
stage-05|45.54250000141312|6.303920002510085|323.23|29.458094384039452
stage-05|45.5537200096753|6.29137752739059|319.42|31.114240756373405
stage-05|45.559045002585|6.274820000642591|316.78|32.62545511917249
stage-05|45.55595|6.2572|310.04|34.0720838393924
stage-05|45.55580523472996|6.239513934311822|303.03000000000003|35.53873900849192
stage-05|45.56157501868106|6.208895014400522|295.40000000000003|38.00743763322
stage-05|45.56053811718399|6.190312862184207|290.72|39.66357065838533
stage-05|45.553020000000004|6.16366|286.40000000000003|41.90140133830513
stage-05|45.544230004712986|6.141226654314662|282.89000000000004|43.91645806174984
stage-05|45.530640000000005|6.11887|278.74|46.2222496177625
stage-05|45.51758669120142|6.09779660608995|274.96000000000004|48.41378905953575
stage-05|45.505390000000006|6.076860000000001|271.94|50.53797914248905
stage-05|45.49953501357608|6.061394979428431|270.99|51.937816057808426
stage-05|45.497420000000005|6.04668|270.58000000000004|53.18673373085363
stage-05|45.50293500350149|6.041595008879809|280.46000000000004|54.04936672968315
stage-05|45.507845025821574|6.020948355160376|289.81|55.764437465200245
stage-05|45.51393|6.0079|301.72|57.00240697595817
stage-05|45.52508|5.9937000000000005|308.91|58.69140447082333
stage-05|45.53720500078598|5.991335005627093|325.88|60.07259852010363
stage-05|45.548840000000006|5.98505|300.03000000000003|61.46196561122546
stage-05|45.556070000000005|5.97714|294.18|62.496490141942104
stage-05|45.56987|5.96173|301.51|64.44472382689752
stage-05|45.56875333996798|5.942539990900099|283.23|66.07825473031423
stage-05|45.56560000004515|5.9295149990940645|277.94|67.23382771988877
stage-05|45.563030000000005|5.923240000000001|276.55|68.03033955389834
stage-05|45.56354|5.91424|282.52000000000004|68.78253555539666
stage-05|45.56233|5.899380000000001|291.05|70.0297735159095
stage-05|45.55617|5.893350000000001|308.06|70.89004109256906
stage-05|45.54620501061129|5.885629979608684|341.6|72.2039986887287
stage-05|45.53772|5.86849|382.01|73.86970514364317
stage-05|45.529120000000006|5.861040000000001|427.58|75.0150608168466
stage-05|45.52111|5.85486|469.27000000000004|76.09218729713028
stage-05|45.50403|5.847410000000001|494.58|78.08421992878448
stage-05|45.49924|5.840610000000001|512.21|78.85766755628465
stage-05|45.487140000000004|5.83534|557.6300000000001|80.30765547995345
stage-05|45.47542000000001|5.825810000000001|602.6400000000001|81.82818722949726
stage-05|45.46145000142564|5.811609991390424|608.41|83.7685188782676
stage-05|45.454930000000004|5.80222|570.55|84.92978243496148
stage-05|45.45364000000001|5.7933900000000005|543.5699999999999|85.82294638715325
stage-05|45.45557|5.78073|481.33000000000004|87.0924750540544
stage-05|45.45102000000001|5.76752|428.65000000000003|88.35608805969258
stage-05|45.44030401364701|5.758683946102653|397.89|89.74026235931666
stage-05|45.438140000000004|5.75173|390.24|90.66082044024577
stage-05|45.452143339641|5.736310070129659|375.62|92.7071695143724
stage-05|45.467206667418544|5.736372240043838|369.56000000000006|94.43105707293242
stage-05|45.47267|5.736940000000001|378.90000000000003|95.24991195563146
stage-05|45.47632|5.73202|394.86|95.8873758470603
stage-05|45.48205|5.72362|418.39000000000004|96.85484642152691
stage-05|45.488130000000005|5.721360000000001|393.73|97.68543393190417
stage-05|45.49752|5.7298800000000005|342.05|98.98453803153598
stage-05|45.502610000000004|5.72942|315.83|99.82283207868456
stage-05|45.51202000000001|5.7366|303.26000000000005|101.09168064554052
stage-05|45.525000000000006|5.73883|268.14000000000004|102.58652041984901
stage-05|45.52758|5.73158|291.49|103.36997299460808
stage-05|45.529270000000004|5.72109|336.81000000000006|104.32344332822494
stage-05|45.532300000000006|5.70131|300.17|105.979020846903
stage-05|45.5379|5.692780000000001|297.68|107.32104944040502
stage-05|45.5439150062499|5.702327521280534|310.3|108.48592301479204
stage-05|45.55407|5.68939|250.75000000000003|110.03232696205217
stage-05|45.56026000000001|5.67588|240.43000000000004|111.67118039117273
stage-05|45.570710000000005|5.6569|234.17000000000002|113.56447915318786
stage-05|45.58409|5.64656|229.10000000000002|115.30631033772664
stage-05|45.597640000000006|5.633660000000001|228.97|117.13815233457605
stage-05|45.59756|5.629720000000001|220.51000000000002|117.56558913935801
stage-05|45.590815001614374|5.614094998059342|221.73000000000002|119.02106913256237
stage-05|45.592380000000006|5.607620000000001|219.58|120.32655813920684
stage-05|45.600910000000006|5.6088700000000005|216.91000000000003|121.31501488866104
stage-05|45.61882000000001|5.6108400000000005|212.53000000000003|123.31578009240944
stage-05|45.62901|5.62321|220.44000000000003|124.99899534553846
stage-05|45.63958|5.623340000000001|227.16000000000003|126.23992967911798
stage-05|45.63909|5.6171500000000005|220.15|127.41870890773934
stage-05|45.65392000000001|5.606400000000001|211.70000000000002|129.30561788548087
stage-05|45.66422|5.60982|211.53000000000003|130.60170985236923
stage-05|45.6782633345113|5.6045166752667654|210.98000000000002|132.28305199871104
stage-05|45.69179750331463|5.589295019181129|209.95000000000002|134.23189569777378
stage-05|45.70305401272896|5.578736028955411|219.66000000000003|135.75297518335324
stage-05|45.70837|5.5657000000000005|226.18|137.02986088579752
stage-05|45.713060003149934|5.550105003809868|209.72000000000003|138.40593057725465
stage-05|45.720760000000006|5.5403|237.43000000000004|139.589663458609
stage-05|45.724920000000004|5.544790000000001|283.37|140.45601229484268
stage-05|45.73478|5.54396|348.99|141.67457193413418
stage-05|45.74313|5.536490000000001|386.68|142.78992271027215
stage-05|45.75477|5.52883|418.34000000000003|144.28498668052876
stage-05|45.76451|5.51775|421.65000000000003|145.68457984596606
stage-05|45.77149000000001|5.506060000000001|393.91|146.9128708569378
stage-05|45.778090000000006|5.49805|354.69|147.91811724538678
stage-05|45.781290000000006|5.48967|315.55000000000007|148.7150174601919
stage-05|45.77931|5.486090000000001|275.33000000000004|149.36141725930028
stage-05|45.7845|5.47512|258.55|150.5303001763053
stage-05|45.79484|5.4621|225.96|152.08889193795574
stage-05|45.803280000383175|5.45543500247889|231.3|153.23418217183792
stage-05|45.81302|5.451840000000001|225.79000000000002|154.3804381686234
stage-05|45.82874|5.44228|207.29000000000002|156.29276592008227
stage-05|45.83874003510966|5.4306933809825635|217.74|157.80645211800876
stage-05|45.84626|5.41887|206.87000000000003|159.12522938569197
stage-05|45.85437|5.4084|206.69|160.45852081408577
stage-05|45.858650000000004|5.392600000000001|212.03000000000003|161.99048029888382
stage-05|45.86941717643855|5.375777188981379|203.68000000000004|163.774112785915
stage-05|45.8760700056782|5.35532334494164|206.47|165.53915050053314
stage-05|45.88441|5.3474200000000005|204.23000000000002|166.84213529963642
stage-05|45.875260000000004|5.33023|218.57000000000002|168.60794965988904
stage-05|45.866880003880375|5.3146399830921025|213.41000000000003|170.2515196269855
stage-05|45.857620012857176|5.3047799751565865|213.24|171.67277964039133
stage-05|45.843830000000004|5.29542|210.86|173.43436847528
stage-05|45.83738500373963|5.284820003414593|208.52|174.82137886664248
stage-05|45.847370000000005|5.28455|213.24|176.03707106386912
stage-06|46.32567|4.76027|236.55|0.0
stage-06|46.33252000922516|4.739530009883994|214.02|1.7792931591847139
stage-06|46.34341000098254|4.722475005040022|227.78|3.6516699629760105
stage-06|46.352815022298735|4.70724506297558|247.70000000000002|5.242572773142103
stage-06|46.36431|4.69298|272.2|6.9527635107194685
stage-06|46.375060000000005|4.677650000000001|324.56|8.669131329170316
stage-06|46.383840000000006|4.66758|387.72|10.010830230928505
stage-06|46.39115|4.6641200000000005|350.0|11.101093575023087
stage-06|46.38946000000001|4.6634400000000005|333.04|11.707893549453773
stage-06|46.39851|4.65104|266.75000000000006|13.136493800975362
stage-06|46.40848500052251|4.657504996165214|247.31000000000003|14.389595694351671
stage-06|46.42537|4.6654800000000005|244.56000000000003|16.371851040712215
stage-06|46.436910000000005|4.66293|235.34|17.73410750849678
stage-06|46.44556|4.66476|234.40000000000003|18.921474988515445
stage-06|46.46201000000001|4.66894|229.03|20.790345821225515
stage-06|46.47681|4.6727300000000005|224.38000000000002|22.52369552359713
stage-06|46.48724333335898|4.674533334051638|223.03|23.808788662454926
stage-06|46.50244000000001|4.67828|217.61|25.60254910346428
stage-06|46.51699000000001|4.68299|212.09000000000003|27.269097443728885
stage-06|46.53416000000001|4.6846000000000005|208.88|29.236469544956485
stage-06|46.54220000024561|4.68691999818662|215.52|30.25336859110681
stage-06|46.55821|4.682180000000001|214.56000000000003|32.07985003392502
stage-06|46.5751200039857|4.693922478601312|206.36|34.186493668910515
stage-06|46.58758|4.69721|195.77|35.75826597823928
stage-06|46.597388334119074|4.682929985652646|205.1|37.43240301922821
stage-06|46.61135|4.68203|209.53000000000003|39.032210100929
stage-06|46.62308|4.68336|219.35000000000002|40.369680785524416
stage-06|46.63282|4.68592|241.48000000000002|41.493716002263476
stage-06|46.64513000001739|4.687429999774746|238.17000000000002|42.89767237725026
stage-06|46.656110000000005|4.683890000000001|237.43000000000004|44.19063794153525
stage-06|46.666940000000004|4.68348|264.58000000000004|45.47179683327798
stage-06|46.679790000000004|4.683070000000001|266.28000000000003|46.93433656825473
stage-06|46.689935004341955|4.682584978010542|273.16|48.138004670537214
stage-06|46.70071|4.69162|244.86|49.53048342953488
stage-06|46.71007|4.694870000000001|243.17000000000002|50.81045711705907
stage-06|46.71318|4.70274|238.53|51.75814919646582
stage-06|46.72272|4.708150000000001|235.48000000000002|52.91580195939955
stage-06|46.738200000000006|4.71217|224.17000000000002|54.670972373000986
stage-06|46.7501|4.71548|222.21|56.042666456194375
stage-06|46.75620000000001|4.721710000000001|227.10000000000002|56.93103587442241
stage-06|46.76019|4.73217|226.18|58.0522960927095
stage-06|46.774440000000006|4.737990000000001|222.07000000000002|59.81344262223861
stage-06|46.783350000000006|4.74493|223.06|61.04268703758224
stage-06|46.79443000044157|4.749786660936394|246.02|62.420618650702394
stage-06|46.81239285883177|4.752725747579041|212.13|64.46007666650036
stage-06|46.8249650000671|4.752069982889854|218.97000000000003|65.88594484724479
stage-06|46.84535|4.75243|218.36|68.15313167063131
stage-06|46.85788999998686|4.7524700000000015|224.92000000000002|69.60780279754944
stage-06|46.87696000001969|4.752356001314752|214.76|71.72836559130648
stage-06|46.89192999999057|4.752242499903473|226.16000000000003|73.3979052064722
stage-06|46.905280000000005|4.752210000000001|221.76000000000002|74.89172198421105
stage-06|46.912470000000006|4.7534600000000005|207.21|75.79335480525039
stage-06|46.922380000000004|4.74669|215.97000000000003|77.30851985251932
stage-06|46.936060000000005|4.73458|237.98000000000002|79.15273372158323
stage-06|46.94304|4.73759|249.62|80.17600122774705
stage-06|46.945420000000006|4.7523100000000005|228.85000000000002|81.6124430241368
stage-06|46.95412|4.7562500000000005|233.88000000000002|82.69959277507422
stage-06|46.96609|4.764460000000001|229.51000000000002|84.18721491358062
stage-06|46.97532|4.77179|233.69|85.37575118347846
stage-06|46.97072000000001|4.7887200000000005|220.12|86.95679071926489
stage-06|46.9668566770718|4.8025833379850225|211.69000000000003|88.2678262816917
stage-06|46.96216505578911|4.819392978968649|201.54000000000002|89.68102855363325
stage-06|46.95120000000001|4.8413200000000005|191.75|91.74582389300164
stage-06|46.95741|4.85763|195.10000000000002|93.27721859135325
stage-06|46.95947|4.870570000000001|199.42000000000002|94.4136368995169
stage-06|46.958690000000004|4.89557|201.35000000000002|96.35634822668843
stage-06|46.958740000000006|4.907520000000001|199.19|97.30957810987306
stage-06|46.957800000000006|4.92055|189.13000000000002|98.41039930483007
stage-06|46.96705200019786|4.930165992937622|185.41000000000003|100.02166446042072
stage-06|46.98694286939701|4.936692775139562|191.24|102.30574334346844
stage-06|47.00079|4.9459800000000005|185.33|104.0297082505798
stage-06|47.00869678011245|4.966059920692973|188.48000000000002|105.95660947980093
stage-06|47.007490000000004|4.9925500000000005|190.01000000000002|108.09484055631339
stage-06|47.005180545995074|5.014450006285573|184.91000000000003|109.8041080250289
stage-06|47.00517667036892|5.046558794427585|204.56|112.23884439877811
stage-06|47.005509157344605|5.077025426998698|201.91|114.55116413070341
stage-06|47.003910000000005|5.10099|196.38000000000002|116.43965504974089
stage-06|47.01005227309028|5.118322046332377|178.63|118.06468282964038
stage-06|47.01775337571598|5.118953409661983|179.3|119.21151319153238
stage-06|47.03222|5.10233|204.09|121.2912299313381
stage-06|47.04723771556906|5.099088676627721|205.35|123.03653556104256
stage-06|47.064610005302214|5.096334969313258|219.52|125.07579266450648
stage-06|47.08154429020241|5.1045113791975245|220.44000000000003|127.06213255735214
stage-06|47.09728600080725|5.103774015923961|222.37|128.86589052162634
stage-06|47.118968463959504|5.099818517550623|203.70000000000002|131.29543731471026
stage-06|47.13277000340616|5.097634991112351|201.57000000000002|133.0563798565582
stage-06|47.14810825678385|5.116001534871032|193.05|135.26072197476728
stage-06|47.16333|5.132300000000001|190.54000000000002|137.35813219638985
stage-06|47.17446|5.133450000000001|191.99|138.85305589069733
stage-06|47.18151|5.121560000000001|196.23000000000002|140.3744786748396
stage-06|47.194320000000005|5.135020000000001|199.9|142.24554830122597
stage-06|47.19771000110335|5.147060007885329|197.95000000000002|143.4237507994433
stage-06|47.21549500077641|5.135650003783966|202.53|145.58131263397047
stage-06|47.226418595351966|5.1257186822500005|204.71|147.03159640312515
stage-06|47.23725|5.13372|204.83|148.82291340907312
stage-06|47.242040001012285|5.140304996196353|204.90000000000003|149.60508106888216
stage-06|47.25193|5.142620000000001|208.81000000000003|150.85826288718786
stage-06|47.25773|5.14829|208.12000000000003|151.82156923059983
stage-06|47.265620000000006|5.132700000000001|226.45000000000002|153.33169338569942
stage-06|47.27379000559169|5.122270019016998|219.64000000000001|154.59520671147482
stage-06|47.28134000000001|5.1090800000000005|224.87|155.94523868897588
stage-06|47.28842|5.0981000000000005|235.70000000000002|157.2059154484418
stage-06|47.29581835677351|5.083751719531296|243.93|158.59028646615295
stage-06|47.30103000359242|5.061709995150694|229.59|160.52767334472267
stage-06|47.30218000000001|5.04893|232.71000000000004|161.65066006221258
stage-06|47.30965000017915|5.045790001776308|235.54000000000002|162.551990155679
stage-07|47.139720000000004|4.95148|243.46|0.0
stage-07|47.136860000000006|4.9464500000000005|241.67000000000002|0.9285598449173142
stage-07|47.1435250019625|4.94210500150509|246.89000000000001|2.130688031885024
stage-07|47.1466900062784|4.927609997183749|261.82|3.338217506414884
stage-07|47.14484|4.910810000000001|266.92|4.657783658174876
stage-07|47.14623|4.893820000000001|297.1|6.012352593433582
stage-07|47.15587000000001|4.883800000000001|285.46999999999997|7.366758805423517
stage-07|47.166615000333444|4.876410003168783|297.55|8.719547437878004
stage-07|47.17593|4.87635|311.06|9.797541243330853
stage-07|47.18351000238743|4.885429998786607|358.50000000000006|10.956646550206399
stage-07|47.186800000000005|4.89479|412.95000000000005|11.81020835002846
stage-07|47.19581|4.899520000000001|426.46000000000004|12.92933641495593
stage-07|47.203660000000006|4.908410000000001|445.44000000000005|14.087340713113347
stage-07|47.205020000000005|4.92117|447.13|15.23169901631152
stage-07|47.19798|4.9293000000000005|398.08000000000004|16.26406463788205
