stage|lat|lon|ele|dist
stage-11|44.26117000000001|9.450990000000001|225.5|153.86888770207392
stage-11|44.26104|9.44485|141.96|154.9612371775641
stage-11|44.26493000000001|9.43811|100.08|155.78698667152548
stage-11|44.2652|9.428920000000002|23.69|156.6439491723362
stage-11|44.27465|9.42093|16.450000000000003|158.20108171157287
stage-11|44.292260000000006|9.431410000000001|38.6|160.40267581546556
stage-11|44.300360000000005|9.433990000000001|54.2|161.4410560983437
stage-11|44.30827|9.433470000000002|111.32|162.61291728461907
stage-11|44.308820000000004|9.43754|159.78|163.51408591244424
stage-11|44.31002|9.43528|227.39000000000001|164.28712719074898
stage-11|44.31645|9.438130000000001|333.69000000000005|165.22002029458392
stage-11|44.32148|9.441690000000001|381.70000000000005|166.05008982968508
stage-11|44.32643|9.440980000000001|373.03000000000003|166.98260459671903
stage-11|44.32914|9.437180000000001|268.85|167.9076667432589
stage-11|44.33173|9.43035|192.01000000000002|168.8259589471374
stage-11|44.332440000000005|9.42722|154.24|169.69695907345525
stage-11|44.335530000000006|9.41601|129.60000000000002|171.03651978938794
stage-11|44.34078|9.40456|87.62|172.43211848494758
stage-11|44.34355|9.396650000000001|60.010000000000005|173.53715917872344
stage-11|44.34781|9.380930000000001|62.58000000000001|175.04861875586312
stage-11|44.34666000000001|9.36547|25.48|176.66326565781756
stage-11|44.34767|9.37278|49.49|177.69954917894265
stage-11|44.34402|9.36655|129.82000000000002|178.71398757722176
stage-11|44.33986|9.36477|185.85000000000002|179.52720410290516
stage-11|44.33213000000001|9.3695|253.8|180.60212428116444
stage-11|44.32482|9.37322|325.31000000000006|181.66283637526126
stage-11|44.31851|9.375990000000002|295.16|182.66063762093518
stage-11|44.31626000000001|9.372810000000001|254.86|183.69069436544513
stage-11|44.31528|9.3678|166.31|184.3710403060129
stage-11|44.31512|9.36636|158.5|185.07342640299538
stage-11|44.31575|9.359010000000001|83.43|185.9120747923146
stage-11|44.31398|9.354740000000001|54.650000000000006|186.6509226687939
stage-11|44.31016|9.34889|18.56|187.61456959813887
stage-11|44.31452|9.332170000000001|7.87|189.54701230424203
stage-11|44.32012|9.33107|34.160000000000004|190.59953240191945
stage-11|44.3203|9.324440000000001|21.51|191.51624600588764
stage-11|44.31344667319166|9.330863343935345|8.43|193.2600508233569
stage-12|43.908350000000006|8.02673|35.88|0.0
stage-12|43.918800000000005|8.025540000000001|46.89|1.2468540918246047
stage-12|43.93276|8.01787|56.09|3.1996684360419128
stage-12|43.94182000000001|8.008750000000001|96.92|4.764247550514902
stage-12|43.95367|7.999410000000001|98.9|6.499725322392754
stage-12|43.96296|7.9903900000000005|125.79|7.897723941297538
stage-12|43.972550000000005|7.979830000000001|160.34|9.369218394106833
stage-12|43.983340000000005|7.97245|230.65|11.003787409389473
stage-12|44.000620000000005|7.9744600000000005|322.0|13.14501614598419
stage-12|44.02113752769339|7.951397545829654|356.02|16.201488606011882
stage-12|44.037670000000006|7.93219|256.81000000000006|18.862427706898092
stage-12|44.041880000000006|7.92283|237.29000000000002|20.327145167760033
stage-12|44.038520000000005|7.944840000000001|205.32000000000002|22.361906110296193
stage-12|44.048080000000006|7.965280000000001|183.06000000000003|24.417863095604456
stage-12|44.05937|7.983750000000001|161.07999999999998|26.482724128009846
stage-12|44.058870000000006|8.00115|146.99|28.260837187098804
stage-12|44.05915|8.01717|121.91|29.680221665591294
stage-12|44.05606|8.04371|107.63|31.891794383856315
stage-12|44.05545501256297|8.065480013163471|84.06|33.80033986144978
stage-12|44.05368000000001|8.094180000000001|63.35|36.187755598442294
stage-12|44.05528|8.124|52.9|38.654768408330796
stage-12|44.051480000000005|8.14994|25.61|40.850644148068945
stage-12|44.05650000000001|8.17225|17.09|42.887973260642624
stage-12|44.05601|8.195820000000001|8.780000000000001|45.07291447280004
stage-12|44.059870000371646|8.211446663338329|3.2800000000000002|46.85297435926953
stage-12|44.08203|8.22263|4.930000000000001|49.49106012865416
stage-12|44.09761|8.232650000000001|12.23|51.43965486785842
stage-12|44.11061|8.242370000000001|5.73|53.16182012391136
stage-12|44.126250000000006|8.25599|11.22|55.25920452013207
stage-12|44.139900000000004|8.26927|1.08|57.13773800199693
stage-12|44.150450000000006|8.28387|27.71|58.842370354049876
stage-12|44.159040000000005|8.31559|2.73|61.58074646040269
stage-12|44.16863|8.34108|7.03|64.09034737023924
stage-12|44.173460000000006|8.36538|17.890000000000004|66.1688093613478
stage-12|44.181470000000004|8.38697|14.190000000000001|68.21441589475432
stage-12|44.189285016450995|8.412769972269338|10.94|70.6266371403861
stage-12|44.19661000000001|8.42493|-5.72|72.00719392235362
stage-12|44.20989|8.41755|6.450000000000001|73.9333848486671
stage-12|44.22523|8.41502|6.17|75.72664455464152
stage-12|44.23799|8.437850000000001|10.100000000000001|78.08195969994254
stage-12|44.24356|8.444230000000001|22.990000000000002|79.24950577538732
stage-12|44.253840000000004|8.450560000000001|14.5|80.60084492262648
stage-12|44.261770000000006|8.44739|5.23|81.87941581799777
stage-12|44.280870002000626|8.44340248616238|4.38|84.34212973627253
stage-12|44.2939|8.45767|5.750000000000001|86.22320575325979
stage-12|44.30743000045296|8.479863337965456|18.29|88.92455702182305
stage-12|44.318415001529225|8.493214993141866|26.3|90.72493650566938
stage-12|44.33055|8.51295|7.55|92.89369176376007
stage-12|44.343740000000004|8.51032|20.91|94.4649177454626
stage-12|44.35421|8.510610000000002|46.580000000000005|95.88564366335079
stage-12|44.37050000000001|8.506110000000001|76.67|97.90517486872758
stage-12|44.384240000000005|8.503670000000001|137.1|99.5334790689923
stage-12|44.389030000000005|8.50045|175.35|100.54739945443742
stage-12|44.39491|8.49642|235.33|101.51687900085534
stage-12|44.406580000000005|8.49018|332.96000000000004|103.12852352270131
stage-12|44.411730000000006|8.48422|357.06000000000006|104.04819966363267
stage-12|44.41895|8.47883|362.58|105.13101722544224
stage-12|44.42159|8.476600000000001|431.46|106.01281546080871
stage-12|44.426680000000005|8.473780000000001|491.24000000000007|106.93643711115594
stage-12|44.43375|8.479800000000001|522.9200000000001|108.09178293922197
stage-12|44.452000000000005|8.478710000000001|466.5400000000001|110.50112414441142
stage-12|44.46547|8.48255|393.13000000000005|112.15818780681349
stage-12|44.478260000000006|8.48873|379.35|113.91019629344092
stage-12|44.48512|8.50365|392.20000000000005|115.49530313545493
stage-12|44.49591|8.51983|433.76000000000005|117.40104827355219
stage-12|44.4964|8.53491|497.85|118.82154058650302
stage-12|44.49985|8.5447|583.6600000000001|119.95036900772672
stage-12|44.50439|8.53616|696.4100000000001|121.47836914541632
stage-12|44.516160000000006|8.53888|747.5|123.06026029670538
stage-12|44.52038|8.532250000000001|735.33|123.98161057856086
stage-12|44.527170000000005|8.5327|703.13|125.08442450872369
stage-12|44.54055|8.536840000000002|716.83|126.68953934954878
stage-12|44.5467850018435|8.52816999961337|710.37|127.80495093967289
stage-12|44.550900000000006|8.513150000000001|729.9300000000001|129.17282592436737
stage-12|44.55509000000001|8.50529|677.2300000000001|130.05330175788126
stage-12|44.558400000000006|8.512300000000002|657.19|130.97926326150034
stage-12|44.565870000000004|8.51792|616.6700000000001|132.07270944565212
stage-12|44.57493|8.52752|637.9800000000001|133.6234238217389
stage-12|44.57779|8.53288|526.78|134.661776188216
stage-12|44.579150000000006|8.54076|490.26|135.50506711294855
stage-12|44.58261|8.540230000000001|415.18000000000006|136.29422660125087
stage-12|44.5902|8.54791|372.3|137.45569125905797
stage-12|44.59857|8.55541|382.49000000000007|138.78052943229525
stage-12|44.60322|8.56616|359.87|139.91770220025123
stage-12|44.61115|8.57423|305.68|141.26418325290797
stage-12|44.60945|8.5835|254.12|142.32157716265772
stage-12|44.616600000000005|8.59779|225.06|143.9093014586586
stage-12|44.62057|8.610850000000001|203.33|145.39818522709783
stage-12|44.627250000000004|8.6303|198.34|147.24138892584423
stage-12|44.63833|8.64342|190.89|149.1323458036757
stage-12|44.65040428916322|8.654127100463812|171.63|150.92494274560894
stage-12|44.67072|8.66652|173.07|153.43463002351007
stage-12|44.68844000000001|8.676630000000001|167.95000000000002|155.80929181880254
stage-12|44.711710000000004|8.682540000000001|147.53000000000003|158.62417337771623
stage-12|44.728480000000005|8.68998|176.92000000000002|160.89966571219753
stage-12|44.730050000000006|8.71626|206.09000000000003|163.1949768378738
stage-12|44.73814|8.733740000000001|181.48|165.4859740720592
stage-12|44.748610000000006|8.745890000000001|173.03|167.46017223357873
stage-12|44.751940000000005|8.758220000000001|217.59|168.93884299439313
stage-12|44.76223750636562|8.778397518203553|191.66000000000003|171.19620813028757
stage-12|44.75847|8.793890000000001|200.91|172.78299142527393
stage-13|44.89358000000001|8.549520000000001|96.25|0.0
stage-13|44.879580000000004|8.51825|102.84000000000002|2.989815403861798
stage-13|44.86137|8.498380000000001|101.30000000000001|5.676878940417201
stage-13|44.86637002045017|8.479495011669606|115.02000000000001|7.520803785774132
stage-13|44.873180000000005|8.44711|102.33|10.264833855093816
stage-13|44.86587|8.426590000000001|139.88|12.174366320574414
stage-13|44.87031500128614|8.41386500313943|105.31000000000002|13.508924259019201
stage-13|44.88431750093382|8.405130009574876|102.21000000000001|15.87381659209211
stage-13|44.89806|8.40583|121.91|17.549859474616497
stage-13|44.909670000000006|8.398520000000001|116.42|19.432077980043832
stage-13|44.925340000000006|8.381720000000001|128.49|21.66246117280588
stage-13|44.945573333447456|8.370876664982575|139.49|24.116268528028556
stage-13|44.96726202430675|8.368448043811412|165.12|26.749241461458645
stage-13|44.981570000000005|8.357660000000001|219.07000000000002|28.62306665257102
stage-13|44.986360000000005|8.356390000000001|162.25|29.875514089846423
stage-13|44.99421000226837|8.38824999462143|156.53|32.80379326812419
stage-13|45.01052000000001|8.38841|206.93000000000004|34.777521973588996
stage-13|45.02378|8.405190000000001|141.34000000000003|37.11811336579376
stage-13|45.04303476623716|8.43420970635321|125.35000000000001|40.31321960173476
stage-13|45.064566011649546|8.466423964980677|119.23000000000002|43.811212556236256
stage-13|45.08938201131551|8.464824031369913|109.45|46.74273044844502
stage-13|45.11482|8.45147|117.87000000000002|49.89757846744635
stage-13|45.130100000000006|8.44899|118.20000000000002|51.6629865551922
stage-13|45.13893|8.44636|108.10000000000001|52.86605210691351
stage-13|45.15256|8.440800000000001|111.9|54.58924681577407
stage-13|45.167730000000006|8.464550000000001|109.14000000000001|57.23392718257371
stage-13|45.18811|8.473320000000001|108.62|59.73456231737639
stage-13|45.218770000000006|8.455300000000001|113.57000000000001|63.439576578315126
stage-13|45.232800000000005|8.463000000000001|116.75|65.215008716868
stage-13|45.25757|8.463840000000001|117.24000000000001|68.19734188827854
stage-13|45.28285|8.46147|119.72|71.05621895509498
stage-13|45.30171000000001|8.44773|124.52|73.45463300681413
stage-13|45.32023|8.434550000000002|124.09|76.0458583471135
stage-13|45.337695004033115|8.451034957468314|121.77|78.81238614795437
stage-13|45.354697506068796|8.463099980825346|125.03|81.04222387282636
stage-13|45.36374000186013|8.475024999385573|125.13000000000001|82.74769936319466
stage-13|45.363420000000005|8.462150000000001|125.49000000000001|84.24137441228247
stage-13|45.388830000000006|8.45817|133.29000000000002|87.19140805983028
stage-13|45.412325007065604|8.462144934210022|141.17000000000002|90.01646070687895
stage-13|45.43594|8.468340000000001|153.12|92.81716807107168
stage-13|45.45911|8.4639|160.8|95.4454683927136
stage-13|45.47039|8.46532|166.11|96.76740999662812
stage-13|45.49428|8.45861|177.54|99.53232337777357
stage-13|45.513850000000005|8.48794|183.93|102.69744647207024
stage-13|45.528760000000005|8.505840000000001|184.86|105.779634797083
stage-13|45.55126636372449|8.51692273814821|198.88000000000002|108.68977162885987
stage-13|45.573310000000006|8.51734|214.89000000000001|111.17380556495202
stage-13|45.59852130531419|8.50180583465124|232.71000000000004|114.27113356813872
stage-13|45.619620000628196|8.48764000545485|244.49|116.91288363853062
stage-13|45.6353|8.486130000000001|255.01000000000002|118.83984097100875
stage-13|45.6511066674247|8.4936733259022|267.07000000000005|121.0675448307295
stage-13|45.67329|8.48465|285.93|123.70176668915201
stage-13|45.69082667197844|8.472690014962756|300.32000000000005|125.92357318392654
stage-13|45.69897|8.459010000000001|309.45|127.6214063378335
stage-13|45.70586|8.46917|315.71999999999997|128.93757906481713
stage-13|45.7167800185051|8.485786589499511|335.01000000000005|130.83746563143077
stage-13|45.73808000884011|8.509609975143015|343.85|133.86065967636335
stage-13|45.748990000000006|8.530230000000001|301.19|135.93746452914286
stage-13|45.75450000000001|8.545010000000001|218.15|137.65529496296344
stage-13|45.75966500155398|8.553885007695357|214.45000000000002|138.8848004521111
stage-13|45.769870000000004|8.547870000000001|203.12|140.51249239036264
stage-13|45.789080000000006|8.540220000000001|201.15|142.80102143277503
stage-13|45.80726000000001|8.54275|194.10000000000002|145.0106887640542
stage-13|45.822410061727346|8.557599832787448|216.52|147.18268304046916
stage-13|45.83878000111707|8.572534994780382|202.74|149.48529643021655
stage-13|45.861140000000006|8.56751|211.34000000000003|152.0515865787169
stage-13|45.88036|8.553080000000001|200.18|154.55606167526088
stage-13|45.888290000000005|8.524840000000001|211.09000000000003|156.99708202834162
stage-13|45.904650000000004|8.50619|193.68|159.40587430465703
stage-13|45.91884|8.495970000000002|195.35000000000002|161.33377587297284
stage-13|45.932805003051705|8.48065247977606|198.68|163.51466552811317
stage-13|45.94738|8.490390000000001|211.45000000000002|165.45324900977636
stage-13|45.94917|8.509820000000001|327.6|167.2748765475682
stage-13|45.956340000000004|8.52463|259.76000000000005|169.49064584622104
stage-13|45.957503345895965|8.532750010233906|283.41|171.78364041250978
stage-13|45.96495500427396|8.517190000111265|385.74|173.51016277718313
stage-13|45.9686|8.51904|539.9200000000001|174.77843719156965
stage-13|45.97146|8.52378|586.31|176.20783017761497
stage-13|45.970380000000006|8.53346|540.21|177.52151020551486
stage-13|45.96998000000001|8.545380000000002|440.46000000000004|179.12164630159393
stage-13|45.96341|8.54493|309.36|180.66325387515107
stage-13|45.95561000000001|8.54503|247.99|182.19132291913812
stage-13|45.94539|8.55531|229.32000000000002|183.69412980343756
stage-13|45.93375|8.566740000000001|199.70000000000002|185.47122256519523
stage-13|45.91619|8.56103|205.03|187.76580218290408
stage-14|45.74551|7.36476|589.62|0.0
stage-14|45.74748|7.380590000000001|632.59|1.4393214881291059
stage-14|45.74962000000001|7.396510000000001|665.03|2.8301768421391436
stage-14|45.748650000000005|7.408950000000001|726.0200000000001|4.094374834101132
stage-14|45.75005|7.41258|816.5100000000001|5.244477690052326
stage-14|45.74982000000001|7.42668|909.5900000000001|6.5117998511414505
stage-14|45.749590000000005|7.438060000000001|990.1800000000001|7.726157644605911
stage-14|45.75493500165811|7.449479996902866|1095.0600000000002|9.296938784257835
stage-14|45.75724|7.44385|1204.2700000000002|10.866957072647253
stage-14|45.76084|7.4461200000000005|1276.51|11.669555988444625
stage-14|45.76708000000001|7.44378|1288.3500000000001|12.69396021601404
stage-14|45.770900000000005|7.444120000000001|1337.04|13.688860134632707
stage-14|45.769420000000004|7.4538400000000005|1370.9|14.650308519012551
stage-14|45.7727|7.45715|1482.25|15.866809686850313
stage-14|45.779900000000005|7.462460000000001|1575.16|16.908278788151
stage-14|45.78593|7.4675400000000005|1613.96|18.05936128549794
stage-14|45.79287|7.46722|1635.41|19.14959843677523
stage-14|45.79294|7.472250000000001|1628.3500000000001|20.12150913739198
stage-14|45.788380000000004|7.48369|1595.2|21.58433582529915
stage-14|45.793820000000004|7.490380000000001|1592.8200000000002|22.723451404627948
stage-14|45.79513|7.498220000000001|1477.8600000000001|24.167623219833434
stage-14|45.787530000000004|7.487260000000001|1372.44|25.52786056488419
stage-14|45.779450000000004|7.4838700000000005|1312.1|26.68271609250938
stage-14|45.76934000000001|7.469670000000001|1210.17|28.40425748304714
stage-14|45.75526000000001|7.46595|1040.3500000000001|30.187149593615253
stage-14|45.75222|7.463960000000001|947.7200000000001|31.370016481340556
stage-14|45.75128|7.471960000000001|847.5300000000001|32.66102142056946
stage-14|45.751050000000006|7.47721|721.3900000000001|34.01132456936827
stage-14|45.74779333991711|7.473969989559327|639.5500000000001|35.15555120677249
stage-14|45.739360000000005|7.465910000000001|538.98|36.71284048884869
stage-14|45.73996|7.4388000000000005|532.37|38.87595931094257
stage-14|45.74033334195184|7.413786675638755|531.5300000000001|40.85525758829472
stage-14|45.74194000000001|7.385420000000001|538.5600000000001|43.1433626573646
stage-14|45.73991|7.354870000000001|548.64|45.558271878450604
stage-14|45.7411266748007|7.329756676538548|595.7300000000001|47.53906379371929
stage-14|45.744730000000004|7.3276900000000005|647.2500000000001|48.70323891457808
stage-14|45.75701|7.3253900000000005|727.6600000000001|50.22425486410243
stage-14|45.76592|7.321680000000001|792.8900000000001|51.44056658070656
stage-14|45.77432|7.316730000000001|786.4000000000001|52.543562057826136
stage-14|45.778620000000004|7.3124|813.45|53.43054821501029
stage-14|45.789640000000006|7.311160000000001|853.5600000000001|54.796213156661175
stage-14|45.80053499987538|7.31195499986293|806.7900000000001|56.04375305257025
stage-14|45.81258500059414|7.316149995846035|899.4200000000001|57.576914683135705
stage-14|45.82139|7.3190800000000005|980.5600000000001|59.28999973899906
stage-14|45.820420000000006|7.31655|1057.44|60.36371860776287
stage-14|45.81839|7.31052|1152.7|61.43814468950789
stage-14|45.81016|7.30684|1113.13|62.79153569307143
stage-14|45.80136|7.29771|1178.15|64.23737507608567
stage-14|45.79764|7.29914|1054.51|65.51258720184066
stage-14|45.79717|7.30177|987.74|66.37240097568676
stage-14|45.797380000000004|7.30339|926.6500000000001|67.5315481933999
stage-14|45.789860000000004|7.30461|823.3300000000002|68.84376576586047
stage-14|45.786300000000004|7.305130000000001|787.71|70.33843503039957
stage-14|45.776630000000004|7.308370000000001|774.8600000000001|71.60846610652219
stage-14|45.765980000000006|7.310600000000001|800.4100000000001|72.97515617514071
stage-14|45.753370000000004|7.317520000000001|719.84|74.53513032641598
stage-14|45.74506|7.30855|788.72|75.88357929281338
stage-14|45.7495650026576|7.309634990867559|912.9200000000001|77.50882773727038
stage-14|45.74792|7.305790000000001|975.9100000000001|78.65351549202667
stage-14|45.749050000000004|7.30217|1093.79|80.04728473357898
stage-14|45.74745|7.290890000000001|1198.8500000000001|81.29402810937842
stage-14|45.74926000000001|7.28197|1283.71|82.52400450410894
stage-14|45.743280000000006|7.27268|1271.8500000000001|84.13957109746637
stage-14|45.73847000000001|7.264410000000001|1221.21|85.35071543424034
stage-14|45.731370000000005|7.256390000000001|1199.94|86.55390912430023
stage-14|45.73368000000001|7.2431600000000005|1313.5800000000002|87.98228876113208
stage-14|45.72858|7.236680000000001|1402.77|89.28579462194278
stage-14|45.73069|7.218450000000001|1502.65|90.8156025366586
stage-14|45.73499|7.208220000000001|1580.21|91.94359685556825
stage-14|45.731280000000005|7.2064900000000005|1564.3500000000001|93.01230390314635
stage-14|45.72842000000001|7.20288|1486.3600000000001|94.33390948645504
stage-14|45.724320000000006|7.19444|1444.7|95.33272404713384
stage-14|45.71951000000001|7.19261|1360.98|96.50852019333061
stage-14|45.71613000000001|7.1788300000000005|1255.05|97.87612884662418
stage-14|45.71611|7.166340000000001|1211.0200000000002|99.07864478767004
stage-14|45.713260000000005|7.1812000000000005|1092.5900000000001|100.42704995379168
stage-14|45.710350000000005|7.191140000000001|1037.5100000000002|101.71119674626836
stage-14|45.70928000000001|7.202280000000001|936.5300000000001|102.76832032522375
stage-14|45.709230000000005|7.20898|852.8800000000001|104.08313955364973
stage-14|45.70975000000001|7.21175|781.85|105.20463394469823
stage-14|45.710010000000004|7.2209200000000004|722.86|106.34317875188907
stage-14|45.70591|7.212400000000001|658.81|108.06757490753385
stage-14|45.70403|7.22522|641.5300000000001|109.87929570083726
stage-14|45.700500000000005|7.23711|643.49|111.13330070083941
stage-14|45.706860008674646|7.250479976293312|671.8700000000001|112.57777169503517
stage-14|45.71517|7.271590000000001|603.63|114.59266808397395
stage-14|45.71994000314289|7.288914978701525|631.88|116.37938916509292
stage-14|45.713480000000004|7.29185|727.3900000000001|118.32130469487123
stage-14|45.715610000000005|7.30656|829.96|119.61746920814241
stage-14|45.71275000100633|7.305344997021309|958.1800000000001|121.1010118660305
stage-14|45.71032|7.3101|1051.7|122.48888564461465
stage-14|45.70577|7.30463|1166.7800000000002|123.99912181524174
stage-14|45.702420000000004|7.304950000000001|1255.42|125.54799550054592
stage-14|45.70233|7.307910000000001|1331.6100000000001|126.7707825910155
stage-14|45.697050000000004|7.303120000000001|1477.91|128.471465085983
stage-14|45.695660000000004|7.3081700000000005|1584.1100000000001|130.0009975997193
stage-14|45.69259|7.30618|1645.99|131.16471539003882
stage-14|45.69041000000001|7.306830000000001|1738.1200000000001|132.07945309008298
stage-15|44.99743|9.0789|88.62|0.0
stage-15|45.00782667254142|9.10902332570226|89.89000000000001|2.7273119550935316
stage-15|45.016400000000004|9.13054|89.37|4.742374833565133
stage-15|45.02644|9.160250000000001|84.67|7.360527616416815
stage-15|45.037932307278304|9.1962799477093|75.35|10.511821522494094
stage-15|45.0501|9.236970000000001|78.60000000000001|14.021970785143468
stage-15|45.059920000000005|9.25317|83.98000000000002|15.731243418601693
stage-15|45.07424|9.27232|74.31|18.07448659429006
stage-15|45.07893002727066|9.292319999558519|75.53|19.776020628851576
stage-15|45.071830000000006|9.31595|90.75000000000001|21.949968290880925
stage-15|45.08750500409747|9.32459997930335|66.07000000000001|24.011047437053954
stage-15|45.097370000000005|9.34383|58.39|26.377850080336472
stage-15|45.123850000000004|9.354360000000002|56.86000000000001|29.451490214188063
stage-15|45.147343333380455|9.353610001548233|70.19|32.21175768392514
stage-15|45.15825000641338|9.323623336876054|73.91|35.283593855505075
stage-15|45.162150000000004|9.293080000000002|74.07000000000001|37.73453767571767
stage-15|45.16939500544787|9.25617000416973|71.31000000000002|40.74720323337479
stage-15|45.17499001909853|9.221364008053413|73.35000000000001|43.573140848865506
stage-15|45.17953000000001|9.189|67.77000000000001|46.17860979384853
stage-15|45.17851|9.16296|60.370000000000005|48.597875349046795
stage-15|45.17718000000001|9.146500000000001|66.93|50.26738098020253
stage-15|45.190470000000005|9.15047|81.37|51.86321164441817
stage-15|45.20553|9.148950000000001|79.59|53.59987505270838
stage-15|45.2292743044839|9.139343772925177|81.95|56.39178034160718
stage-15|45.26188223039186|9.126786754664554|86.79|60.148639752479376
stage-15|45.28613549702878|9.117573045032513|91.17|62.95634733438084
stage-15|45.31942875533379|9.105195058561549|95.25|66.78290464934459
stage-15|45.338483534330024|9.109814147797882|95.81|69.09697495628426
stage-15|45.36318000000001|9.13352|96.86|72.4380954826952
stage-15|45.37955|9.142750000000001|102.9|74.41016610213482
stage-15|45.39292250262392|9.150612482245233|105.10000000000001|76.05495745080142
stage-15|45.41644251453394|9.164083647665189|104.45000000000002|78.88476766702584
stage-15|45.433020000000006|9.184330000000001|116.04|81.63244631764188
stage-15|45.44660537830932|9.203151807645732|118.37|84.37657816812414
stage-15|45.46340500001895|9.217505000173864|125.13000000000001|86.90937350913813
stage-15|45.48443001724826|9.21498326240328|130.01000000000002|89.64318864871169
stage-15|45.466445003688676|9.204919999036186|127.26|92.48720199230246
stage-15|45.45138333546095|9.213186656477125|117.83|94.7677119646118
stage-15|45.44408169369652|9.181803299591209|117.98000000000002|97.54198769749905
stage-15|45.44650669331505|9.200769920206199|114.06|100.47518523782927
stage-15|45.46191|9.21752|117.14|103.02823873968474
stage-15|45.485850000000006|9.21639|130.41|105.73605619930726
stage-15|45.46631000000001|9.20335|130.99|108.64884327511848
stage-15|45.45257|9.214160000000001|117.81000000000002|110.90058751448511
stage-15|45.444765048664586|9.18402993929731|116.84000000000002|113.63749652539437
stage-15|45.446394193314056|9.19822992019687|117.98000000000002|116.56175222701452
stage-15|45.46059|9.21757|113.99000000000001|119.16652068618231
stage-15|45.48572|9.21686|129.96|121.98103885746575
stage-15|45.46602000348976|9.20183999690588|125.81|124.81185236836953
stage-15|45.45338|9.21484|117.66000000000001|127.08117269572148
stage-15|45.44544836037077|9.186256632946769|118.93|129.73300535329003
stage-15|45.446281637019275|9.19568993032126|116.57000000000001|132.64831921619972
stage-15|45.45922|9.21757|114.46000000000001|135.29929467867456
stage-15|45.485440000000004|9.217130000000001|129.86|138.21648202560135
stage-15|45.46578|9.20048|128.14000000000001|140.98749104965492
stage-15|45.45440500043689|9.21560999725185|118.33|143.23742428814776
stage-15|45.44605000000001|9.18834|115.64|145.8423086214575
stage-15|45.446169024431164|9.193149950584361|114.63000000000001|148.73488620538512
stage-15|45.45819|9.21752|117.77000000000001|151.46963778007765
stage-15|45.483736000013764|9.217158003387551|127.35000000000002|154.31210433780873
stage-16|46.233560000000004|9.03918|239.88|0.0
stage-16|46.25325333527037|9.019898353098863|270.94|2.7151884754794087
stage-16|46.27412|9.01041|250.35000000000002|5.19623960278966
stage-16|46.298350001454736|8.994510008164875|260.76000000000005|8.181386837659145
stage-16|46.322106670530395|8.982725031239923|268.56|11.027675491956462
stage-16|46.34254000196513|8.976232539751797|281.24000000000007|13.412831077261288
stage-16|46.36314|8.97051|310.9|15.764336288410849
stage-16|46.37823|8.970540000000002|347.72|17.690593949697952
stage-16|46.3969|8.98347|356.21000000000004|20.37675269223111
stage-16|46.41521000022611|8.977264997722457|387.77000000000004|22.56917133682632
stage-16|46.4281|8.97072|439.22|24.260965562456633
stage-16|46.44274|8.948580000000002|486.32|26.642012255302255
stage-16|46.4547|8.939910000000001|524.82|28.243463829042835
stage-16|46.468790000000006|8.942160000000001|627.58|29.963448406236093
stage-16|46.48443|8.95132|768.8000000000001|31.897494855669123
stage-16|46.50271|8.95034|782.5200000000001|34.0091106153431
stage-16|46.49897500016158|8.944074998415775|757.7600000000001|34.8817847365135
stage-16|46.486090000000004|8.93777|762.83|36.55340435937991
stage-16|46.480340000000005|8.93004|709.61|37.60137505955783
stage-16|46.47473|8.925450000000001|683.5500000000001|38.58544344606974
stage-16|46.462860000000006|8.930660000000001|623.2500000000001|40.062232500828735
stage-16|46.45879|8.93153|649.61|40.96411555409054
stage-16|46.459520000000005|8.92759|758.94|42.05679567111412
stage-16|46.458110000000005|8.92486|835.0000000000001|43.14836063859126
stage-16|46.45206|8.925640000000001|852.94|43.99259797889958
stage-16|46.44446000000001|8.93163|794.64|45.05779288987583
stage-16|46.445150000000005|8.934980000000001|712.34|45.85313930533747
stage-16|46.4431|8.938310000000001|664.86|46.86890690231776
stage-16|46.44254|8.94313|597.44|47.8856757172884
stage-16|46.444880000000005|8.94149|530.9|48.719664631056816
stage-16|46.45338|8.94027|523.51|50.10235093108535
stage-16|46.468070000000004|8.94181|627.58|51.890701559147296
stage-16|46.48159000939634|8.949519942976675|757.71|53.56672619869024
stage-16|46.501340000000006|8.95104|775.72|55.86050477050922
stage-16|46.50057|8.94434|740.4300000000001|56.71758957356822
stage-16|46.486630000000005|8.93811|760.9|58.4882469992175
stage-16|46.48142000000001|8.931560000000001|720.19|59.44576818705069
stage-16|46.47619|8.925450000000001|694.7800000000001|60.43745731331235
stage-16|46.46374|8.9304|621.9300000000001|61.97288674220135
stage-16|46.459390000000006|8.93144|621.71|62.8996090962436
stage-16|46.46007|8.92777|758.94|64.004010877811
stage-16|46.459630000000004|8.92463|831.46|64.9911815743135
stage-16|46.45248|8.924290000000001|876.87|65.89043418838693
stage-16|46.444990000000004|8.930420000000002|802.2800000000001|66.95383496097237
stage-16|46.44454|8.93566|712.34|67.77959566605976
stage-16|46.444160000000004|8.937230000000001|665.95|68.73788206867866
stage-16|46.44183|8.943330000000001|569.7500000000001|69.81945579551672
stage-16|46.444590000000005|8.94143|542.2|70.70074402249628
stage-16|46.43709500097347|8.955935002641993|469.31000000000006|72.24422117839033
stage-16|46.42263500033436|8.970590001734687|462.46000000000004|74.45908912934368
stage-16|46.409530000000004|8.97145|412.48|76.04758039853128
